Date,Ticker,AdjClose,Close,Volume
2020-07-29,RWR,66.8600845336914,80.9000015258789,98800
2020-07-30,RWR,66.7196044921875,80.7300033569336,120000
2020-07-31,RWR,66.6865234375,80.69000244140625,140600
2020-08-03,RWR,65.73609161376953,79.54000091552734,61800
2020-08-04,RWR,66.75263214111328,80.7699966430664,159800
2020-08-05,RWR,66.45513153076172,80.41000366210938,139800
2020-08-06,RWR,66.66999816894531,80.66999816894531,48000
2020-08-07,RWR,67.67826843261719,81.88999938964844,73100
2020-08-10,RWR,68.09149932861328,82.38999938964844,59800
2020-08-11,RWR,67.19892120361328,81.30999755859375,419900
2020-08-12,RWR,67.67001342773438,81.87999725341797,77500
2020-08-13,RWR,66.53776550292969,80.51000213623047,71200
2020-08-14,RWR,66.66999816894531,80.66999816894531,68800
2020-08-17,RWR,67.28983306884766,81.41999816894531,77300
2020-08-18,RWR,66.74439239501953,80.76000213623047,56100
2020-08-19,RWR,65.38899230957031,79.12000274658203,115100
2020-08-20,RWR,66.24022674560547,80.1500015258789,105400
2020-08-21,RWR,66.25675201416016,80.16999816894531,126600
2020-08-24,RWR,67.16586303710938,81.2699966430664,85100
2020-08-25,RWR,67.21546173095703,81.33000183105469,64500
2020-08-26,RWR,66.27328491210938,80.19000244140625,60500
2020-08-27,RWR,67.43860626220703,81.5999984741211,73500
2020-08-28,RWR,67.91791534423828,82.18000030517578,69600
2020-08-31,RWR,67.14105987548828,81.23999786376953,73400
2020-09-01,RWR,67.05844116210938,81.13999938964844,42400
2020-09-02,RWR,68.35596466064453,82.70999908447266,74000
2020-09-03,RWR,67.87663269042969,82.12999725341797,79500
2020-09-04,RWR,67.94271850585938,82.20999908447266,141200
2020-09-08,RWR,66.92621612548828,80.9800033569336,87600
2020-09-09,RWR,67.40553283691406,81.55999755859375,70700
2020-09-10,RWR,66.52122497558594,80.48999786376953,87300
2020-09-11,RWR,65.95923614501953,79.80999755859375,99100
2020-09-14,RWR,67.84355926513672,82.08999633789062,90100
2020-09-15,RWR,68.21546936035156,82.54000091552734,41700
2020-09-16,RWR,68.61216735839844,83.0199966430664,64000
2020-09-17,RWR,67.61215209960938,81.80999755859375,46800
2020-09-18,RWR,65.95098114013672,79.80000305175781,141900
2020-09-21,RWR,63.08318328857422,76.33000183105469,107400
2020-09-22,RWR,63.967491149902344,77.4000015258789,69100
2020-09-23,RWR,61.950950622558594,74.95999908447266,106800
2020-09-24,RWR,62.141021728515625,75.19000244140625,258600
2020-09-25,RWR,63.36417770385742,76.66999816894531,255000
2020-09-28,RWR,65.05842590332031,78.72000122070312,121200
2020-09-29,RWR,64.31460571289062,77.81999969482422,121200
2020-09-30,RWR,64.4385757446289,77.97000122070312,84400
2020-10-01,RWR,66.14104461669922,80.02999877929688,120900
2020-10-02,RWR,67.50471496582031,81.68000030517578,70700
2020-10-05,RWR,67.8187484741211,82.05999755859375,182400
2020-10-06,RWR,67.49645233154297,81.66999816894531,398000
2020-10-07,RWR,67.45513916015625,81.62000274658203,60700
2020-10-08,RWR,68.7113265991211,83.13999938964844,304500
2020-10-09,RWR,68.25678253173828,82.58999633789062,82900
2020-10-12,RWR,68.61216735839844,83.0199966430664,62900
2020-10-13,RWR,67.24851989746094,81.37000274658203,113200
2020-10-14,RWR,66.35595703125,80.29000091552734,73100
2020-10-15,RWR,66.60388946533203,80.58999633789062,68400
2020-10-16,RWR,65.86006164550781,79.69000244140625,80000
2020-10-19,RWR,64.74436950683594,78.33999633789062,66100
2020-10-20,RWR,65.23196411132812,78.93000030517578,147700
2020-10-21,RWR,65.1575927734375,78.83999633789062,115600
2020-10-22,RWR,65.94271850585938,79.79000091552734,55500
2020-10-23,RWR,66.34767150878906,80.27999877929688,88700
2020-10-26,RWR,65.08320617675781,78.75,104700
2020-10-27,RWR,63.71955490112305,77.0999984741211,65400
2020-10-28,RWR,62.16582107543945,75.22000122070312,93600
2020-10-29,RWR,63.07491683959961,76.31999969482422,191400
2020-10-30,RWR,62.802181243896484,75.98999786376953,92900
2020-11-02,RWR,64.50469207763672,78.05000305175781,105800
2020-11-03,RWR,66.21544647216797,80.12000274658203,57700
2020-11-04,RWR,65.69477844238281,79.48999786376953,66600
2020-11-05,RWR,65.86832427978516,79.69999694824219,63400
2020-11-06,RWR,65.03362274169922,78.69000244140625,75800
2020-11-09,RWR,69.04190826416016,83.54000091552734,322900
2020-11-10,RWR,71.00888061523438,85.91999816894531,229900
2020-11-11,RWR,70.65349578857422,85.48999786376953,160700
2020-11-12,RWR,69.44688415527344,84.02999877929688,67400
2020-11-13,RWR,71.60391998291016,86.63999938964844,64600
2020-11-16,RWR,72.81053924560547,88.0999984741211,119600
2020-11-17,RWR,72.86013793945312,88.16000366210938,99900
2020-11-18,RWR,71.01713562011719,85.93000030517578,159500
2020-11-19,RWR,71.40557098388672,86.4000015258789,133300
2020-11-20,RWR,71.31466674804688,86.29000091552734,124200
2020-11-23,RWR,71.59564971923828,86.62999725341797,96900
2020-11-24,RWR,72.29815673828125,87.4800033569336,88500
2020-11-25,RWR,72.11631774902344,87.26000213623047,155400
2020-11-27,RWR,71.51301574707031,86.52999877929688,65000
2020-11-30,RWR,70.55433654785156,85.37000274658203,708900
2020-12-01,RWR,71.306396484375,86.27999877929688,167100
2020-12-02,RWR,71.14111328125,86.08000183105469,180400
2020-12-03,RWR,71.83533477783203,86.91999816894531,95300
2020-12-04,RWR,73.12459564208984,88.4800033569336,91800
2020-12-07,RWR,72.43862915039062,87.6500015258789,94500
2020-12-08,RWR,72.0915298461914,87.2300033569336,63700
2020-12-09,RWR,71.8105239868164,86.88999938964844,352800
2020-12-10,RWR,71.29813385009766,86.2699966430664,66300
2020-12-11,RWR,71.11632537841797,86.05000305175781,172100
2020-12-14,RWR,70.75267028808594,85.61000061035156,150000
2020-12-15,RWR,72.61216735839844,87.86000061035156,187600
2020-12-16,RWR,72.67830657958984,87.94000244140625,285100
2020-12-17,RWR,73.21550750732422,88.58999633789062,155400
2020-12-18,RWR,71.28160858154297,86.25,307400
2020-12-21,RWR,70.88977813720703,84.48999786376953,124800
2020-12-22,RWR,71.46871185302734,85.18000030517578,81900
2020-12-23,RWR,70.96529388427734,84.58000183105469,237200
2020-12-24,RWR,71.6197280883789,85.36000061035156,185700
2020-12-28,RWR,72.27418518066406,86.13999938964844,106700
2020-12-29,RWR,71.57778930664062,85.30999755859375,104700
2020-12-30,RWR,72.03926086425781,85.86000061035156,122000
2020-12-31,RWR,72.74403381347656,86.69999694824219,349800
2021-01-04,RWR,70.15983581542969,83.62000274658203,129000
2021-01-05,RWR,70.06751251220703,83.51000213623047,142300
2021-01-06,RWR,70.79747009277344,84.37999725341797,89600
2021-01-07,RWR,70.36959075927734,83.87000274658203,93900
2021-01-08,RWR,70.9149398803711,84.5199966430664,158200
2021-01-11,RWR,69.9081039428711,83.31999969482422,48600
2021-01-12,RWR,70.2688980102539,83.75,129200
2021-01-13,RWR,71.41836547851562,85.12000274658203,71700
2021-01-14,RWR,72.00568389892578,85.81999969482422,107800
2021-01-15,RWR,72.67691040039062,86.62000274658203,76900
2021-01-19,RWR,72.19866943359375,86.05000305175781,129500
2021-01-20,RWR,73.6585922241211,87.79000091552734,99900
2021-01-21,RWR,73.26423645019531,87.31999969482422,133900
2021-01-22,RWR,73.48237609863281,87.58000183105469,88700
2021-01-25,RWR,73.79281616210938,87.94999694824219,324000
2021-01-26,RWR,74.45565795898438,88.73999786376953,120600
2021-01-27,RWR,73.12998962402344,87.16000366210938,82400
2021-01-28,RWR,73.53271484375,87.63999938964844,62300
2021-01-29,RWR,72.6181869506836,86.55000305175781,378800
2021-02-01,RWR,73.90189361572266,88.08000183105469,102900
2021-02-02,RWR,74.12004089355469,88.33999633789062,87300
2021-02-03,RWR,74.19554901123047,88.43000030517578,76900
2021-02-04,RWR,74.89195251464844,89.26000213623047,87100
2021-02-05,RWR,75.16045379638672,89.58000183105469,139600
2021-02-08,RWR,75.68064880371094,90.19999694824219,79300
2021-02-09,RWR,76.00787353515625,90.58999633789062,192400
2021-02-10,RWR,76.65392303466797,91.36000061035156,66100
2021-02-11,RWR,77.29998779296875,92.12999725341797,118100
2021-02-12,RWR,77.19929504394531,92.01000213623047,71100
2021-02-16,RWR,76.71266174316406,91.43000030517578,167300
2021-02-17,RWR,76.62874603271484,91.33000183105469,110900
2021-02-18,RWR,76.22599792480469,90.8499984741211,66000
2021-02-19,RWR,76.65392303466797,91.36000061035156,100200
2021-02-22,RWR,77.63558959960938,92.52999877929688,146600
2021-02-23,RWR,78.7011489868164,93.80000305175781,117300
2021-02-24,RWR,79.49823760986328,94.75,90600
2021-02-25,RWR,77.719482421875,92.62999725341797,102200
2021-02-26,RWR,76.43577575683594,91.0999984741211,245400
2021-03-01,RWR,76.9307861328125,91.69000244140625,117200
2021-03-02,RWR,76.41899108886719,91.08000183105469,101400
2021-03-03,RWR,76.44416046142578,91.11000061035156,132400
2021-03-04,RWR,75.65544891357422,90.16999816894531,131200
2021-03-05,RWR,76.59517669677734,91.29000091552734,91200
2021-03-08,RWR,77.8453369140625,92.77999877929688,97200
2021-03-09,RWR,77.87891387939453,92.81999969482422,80100
2021-03-10,RWR,78.60047912597656,93.68000030517578,63200
2021-03-11,RWR,78.90253448486328,94.04000091552734,39800
2021-03-12,RWR,80.43795013427734,95.87000274658203,113100
2021-03-15,RWR,81.67971801757812,97.3499984741211,152800
2021-03-16,RWR,81.14273071289062,96.70999908447266,297500
2021-03-17,RWR,81.17628479003906,96.75,130800
2021-03-18,RWR,80.63932037353516,96.11000061035156,91300
2021-03-19,RWR,79.05355072021484,94.22000122070312,624300
2021-03-22,RWR,79.36066436767578,93.80000305175781,79000
2021-03-23,RWR,79.21685791015625,93.62999725341797,63300
2021-03-24,RWR,79.08993530273438,93.4800033569336,215900
2021-03-25,RWR,79.89368438720703,94.43000030517578,238500
2021-03-26,RWR,81.22200775146484,96.0,67800
2021-03-29,RWR,80.64669036865234,95.31999969482422,103400
2021-03-30,RWR,80.95127868652344,95.68000030517578,47400
2021-03-31,RWR,80.09673309326172,94.66999816894531,105400
2021-04-01,RWR,81.77195739746094,96.6500015258789,111100
2021-04-05,RWR,81.61966705322266,96.47000122070312,91500
2021-04-06,RWR,82.0849838256836,97.0199966430664,51400
2021-04-07,RWR,82.26266479492188,97.2300033569336,116900
2021-04-08,RWR,81.9665298461914,96.87999725341797,79300
2021-04-09,RWR,81.94961547851562,96.86000061035156,72600
2021-04-12,RWR,82.31344604492188,97.29000091552734,44200
2021-04-13,RWR,82.79570007324219,97.86000061035156,42700
2021-04-14,RWR,82.16960144042969,97.12000274658203,57700
2021-04-15,RWR,83.51483917236328,98.70999908447266,66700
2021-04-16,RWR,83.74327850341797,98.9800033569336,37200
2021-04-19,RWR,83.94632720947266,99.22000122070312,54500
2021-04-20,RWR,84.75008392333984,100.16999816894531,1299900
2021-04-21,RWR,85.3930892944336,100.93000030517578,43700
2021-04-22,RWR,84.91083526611328,100.36000061035156,103000
2021-04-23,RWR,85.24079132080078,100.75,59200
2021-04-26,RWR,85.56232452392578,101.12999725341797,69200
2021-04-27,RWR,85.67230987548828,101.26000213623047,38400
2021-04-28,RWR,85.4100112915039,100.94999694824219,82000
2021-04-29,RWR,86.27300262451172,101.97000122070312,49200
2021-04-30,RWR,86.50990295410156,102.25,152300
2021-05-03,RWR,86.3745346069336,102.08999633789062,136500
2021-05-04,RWR,85.95149993896484,101.58999633789062,113200
2021-05-05,RWR,84.343994140625,99.69000244140625,68700
2021-05-06,RWR,85.18157196044922,100.68000030517578,38900
2021-05-07,RWR,86.25608825683594,101.94999694824219,95300
2021-05-10,RWR,86.13763427734375,101.80999755859375,164600
2021-05-11,RWR,84.90238189697266,100.3499984741211,158700
2021-05-12,RWR,82.81260681152344,97.87999725341797,93300
2021-05-13,RWR,83.9970932006836,99.27999877929688,79700
2021-05-14,RWR,84.9615707397461,100.41999816894531,72700
2021-05-17,RWR,85.02928924560547,100.5,65000
2021-05-18,RWR,85.09696197509766,100.58000183105469,64000
2021-05-19,RWR,84.72470092773438,100.13999938964844,196700
2021-05-20,RWR,85.6046142578125,101.18000030517578,81000
2021-05-21,RWR,85.54537963867188,101.11000061035156,90000
2021-05-24,RWR,86.670654296875,102.44000244140625,94200
2021-05-25,RWR,86.5945053100586,102.3499984741211,162000
2021-05-26,RWR,86.99215698242188,102.81999969482422,78200
2021-05-27,RWR,86.6114273071289,102.37000274658203,428500
2021-05-28,RWR,87.33057403564453,103.22000122070312,50800
2021-06-01,RWR,89.14115905761719,105.36000061035156,171500
2021-06-02,RWR,90.18182373046875,106.58999633789062,100200
2021-06-03,RWR,89.7926025390625,106.12999725341797,58100
2021-06-04,RWR,89.66571044921875,105.9800033569336,65800
2021-06-07,RWR,90.80789947509766,107.33000183105469,83400
2021-06-08,RWR,91.48474884033203,108.12999725341797,161600
2021-06-09,RWR,91.68780517578125,108.37000274658203,281900
2021-06-10,RWR,92.48309326171875,109.30999755859375,67800
2021-06-11,RWR,92.22928619384766,109.01000213623047,277200
2021-06-14,RWR,92.5423355102539,109.37999725341797,99900
2021-06-15,RWR,91.4339828491211,108.06999969482422,419100
2021-06-16,RWR,90.68946075439453,107.19000244140625,133700
2021-06-17,RWR,90.48638153076172,106.94999694824219,90800
2021-06-18,RWR,88.80272674560547,104.95999908447266,785300
2021-06-21,RWR,90.89540100097656,106.72000122070312,180900
2021-06-22,RWR,90.34178161621094,106.06999969482422,123600
2021-06-23,RWR,90.3758544921875,106.11000061035156,292700
2021-06-24,RWR,90.17996215820312,105.87999725341797,398900
2021-06-25,RWR,90.87834930419922,106.69999694824219,1063400
2021-06-28,RWR,90.12034606933594,105.80999755859375,75500
2021-06-29,RWR,89.8989028930664,105.55000305175781,42200
2021-06-30,RWR,89.33674621582031,104.88999938964844,161200
2021-07-01,RWR,89.8989028930664,105.55000305175781,323700
2021-07-02,RWR,90.14590454101562,105.83999633789062,140900
2021-07-06,RWR,90.83577728271484,106.6500015258789,225000
2021-07-07,RWR,90.95501708984375,106.79000091552734,152300
2021-07-08,RWR,90.74207305908203,106.54000091552734,75600
2021-07-09,RWR,92.57329559326172,108.69000244140625,366700
2021-07-12,RWR,93.53575134277344,109.81999969482422,87000
2021-07-13,RWR,92.06224822998047,108.08999633789062,202100
2021-07-14,RWR,92.93952941894531,109.12000274658203,94100
2021-07-15,RWR,93.0672836303711,109.2699966430664,75800
2021-07-16,RWR,93.21208190917969,109.44000244140625,105200
2021-07-19,RWR,91.08277130126953,106.94000244140625,118800
2021-07-20,RWR,93.6720199584961,109.9800033569336,120600
2021-07-21,RWR,93.7912368774414,110.12000274658203,149500
2021-07-22,RWR,92.9650650024414,109.1500015258789,59200
2021-07-23,RWR,93.6038589477539,109.9000015258789,112400
2021-07-26,RWR,93.70606994628906,110.0199966430664,218500
2021-07-27,RWR,94.11490631103516,110.5,112900
2021-07-28,RWR,93.81678771972656,110.1500015258789,41800
2021-07-29,RWR,94.12342834472656,110.51000213623047,160800
2021-07-30,RWR,94.02120208740234,110.38999938964844,362600
2021-08-02,RWR,93.77420043945312,110.0999984741211,307300
2021-08-03,RWR,93.8593978881836,110.19999694824219,233100
2021-08-04,RWR,93.0672836303711,109.2699966430664,81000
2021-08-05,RWR,94.4555892944336,110.9000015258789,981600
2021-08-06,RWR,94.38746643066406,110.81999969482422,88000
2021-08-09,RWR,93.91898345947266,110.2699966430664,58000
2021-08-10,RWR,93.03321838378906,109.2300033569336,1246300
2021-08-11,RWR,93.48462677001953,109.76000213623047,357000
2021-08-12,RWR,93.54426574707031,109.83000183105469,82600
2021-08-13,RWR,94.16597747802734,110.55999755859375,217300
2021-08-16,RWR,94.05526733398438,110.43000030517578,57900
2021-08-17,RWR,93.84235382080078,110.18000030517578,133900
2021-08-18,RWR,93.04173278808594,109.23999786376953,66700
2021-08-19,RWR,93.17800903320312,109.4000015258789,138700
2021-08-20,RWR,93.72311401367188,110.04000091552734,238000
2021-08-23,RWR,93.39093017578125,109.6500015258789,67300
2021-08-24,RWR,93.24614715576172,109.4800033569336,61300
2021-08-25,RWR,93.4505615234375,109.72000122070312,58000
2021-08-26,RWR,93.30577850341797,109.55000305175781,112100
2021-08-27,RWR,94.3789291381836,110.80999755859375,65200
2021-08-30,RWR,95.11141204833984,111.66999816894531,53800
2021-08-31,RWR,95.69908905029297,112.36000061035156,202000
2021-09-01,RWR,97.01927185058594,113.91000366210938,208400
2021-09-02,RWR,97.41956329345703,114.37999725341797,313100
2021-09-03,RWR,97.26626586914062,114.19999694824219,143000
2021-09-07,RWR,96.09087371826172,112.81999969482422,526900
2021-09-08,RWR,96.65301513671875,113.4800033569336,429400
2021-09-09,RWR,94.71109008789062,111.19999694824219,186700
2021-09-10,RWR,93.34835052490234,109.5999984741211,77200
2021-09-13,RWR,94.17451477050781,110.56999969482422,65700
2021-09-14,RWR,93.81678771972656,110.1500015258789,108900
2021-09-15,RWR,94.12342834472656,110.51000213623047,235100
2021-09-16,RWR,94.16597747802734,110.55999755859375,118300
2021-09-17,RWR,92.888427734375,109.05999755859375,871500
2021-09-20,RWR,91.91746520996094,107.91999816894531,160900
2021-09-21,RWR,91.96856689453125,107.9800033569336,124100
2021-09-22,RWR,92.76917266845703,108.91999816894531,243300
2021-09-23,RWR,92.76066589355469,108.91000366210938,436400
2021-09-24,RWR,91.83229064941406,107.81999969482422,249600
2021-09-27,RWR,90.7506103515625,106.55000305175781,114600
2021-09-28,RWR,90.50360107421875,106.26000213623047,105700
2021-09-29,RWR,91.27867126464844,107.16999816894531,53800
2021-09-30,RWR,89.79669189453125,105.43000030517578,221800
2021-10-01,RWR,91.17647552490234,107.05000305175781,247900
2021-10-04,RWR,91.43197631835938,107.3499984741211,92500
2021-10-05,RWR,90.79319763183594,106.5999984741211,103700
2021-10-06,RWR,91.77267456054688,107.75,82600
2021-10-07,RWR,92.14742279052734,108.19000244140625,69100
2021-10-08,RWR,91.52567291259766,107.45999908447266,119700
2021-10-11,RWR,91.80672454833984,107.79000091552734,46900
2021-10-12,RWR,93.13542175292969,109.3499984741211,80000
2021-10-13,RWR,94.0467529296875,110.41999816894531,87100
2021-10-14,RWR,95.2562026977539,111.83999633789062,152500
2021-10-15,RWR,95.14547729492188,111.70999908447266,137700
2021-10-18,RWR,95.7416763305664,112.41000366210938,81000
2021-10-19,RWR,95.34986877441406,111.94999694824219,52500
2021-10-20,RWR,96.87447357177734,113.73999786376953,99100
2021-10-21,RWR,96.67857360839844,113.51000213623047,84700
2021-10-22,RWR,96.857421875,113.72000122070312,44100
2021-10-25,RWR,97.22368621826172,114.1500015258789,49600
2021-10-26,RWR,97.3514404296875,114.30000305175781,95900
2021-10-27,RWR,96.63599395751953,113.45999908447266,411000
2021-10-28,RWR,98.09241485595703,115.16999816894531,276900
2021-10-29,RWR,97.10443115234375,114.01000213623047,697800
2021-11-01,RWR,97.70915985107422,114.72000122070312,210000
2021-11-02,RWR,98.509765625,115.66000366210938,88800
2021-11-03,RWR,99.26778411865234,116.55000305175781,80200
2021-11-04,RWR,98.288330078125,115.4000015258789,59200
2021-11-05,RWR,99.25076293945312,116.52999877929688,73800
2021-11-08,RWR,98.94413757324219,116.16999816894531,48300
2021-11-09,RWR,99.0718994140625,116.31999969482422,85900
2021-11-10,RWR,99.0718994140625,116.31999969482422,124100
2021-11-11,RWR,99.35297393798828,116.6500015258789,321200
2021-11-12,RWR,99.34443664550781,116.63999938964844,77900
2021-11-15,RWR,100.22172546386719,117.66999816894531,76000
2021-11-16,RWR,99.57440948486328,116.91000366210938,95000
2021-11-17,RWR,100.1195068359375,117.55000305175781,81900
2021-11-18,RWR,100.34095764160156,117.80999755859375,103800
2021-11-19,RWR,99.54034423828125,116.87000274658203,78300
2021-11-22,RWR,99.22520446777344,116.5,89200
2021-11-23,RWR,99.94065856933594,117.33999633789062,113800
2021-11-24,RWR,101.0223388671875,118.61000061035156,172000
2021-11-26,RWR,97.70063018798828,114.70999908447266,138500
2021-11-29,RWR,98.509765625,115.66000366210938,47900
2021-11-30,RWR,96.49119567871094,113.29000091552734,303400
2021-12-01,RWR,94.79627227783203,111.30000305175781,197000
2021-12-02,RWR,97.7687759399414,114.79000091552734,121300
2021-12-03,RWR,97.3003158569336,114.23999786376953,103500
2021-12-06,RWR,99.25076293945312,116.52999877929688,405100
2021-12-07,RWR,100.33244323730469,117.80000305175781,249400
2021-12-08,RWR,101.2863540649414,118.91999816894531,76800
2021-12-09,RWR,99.8639907836914,117.25,107500
2021-12-10,RWR,99.97471618652344,117.37999725341797,88300
2021-12-13,RWR,100.84346771240234,118.4000015258789,93400
2021-12-14,RWR,99.51478576660156,116.83999633789062,80500
2021-12-15,RWR,101.0649185180664,118.66000366210938,84500
2021-12-16,RWR,100.70719146728516,118.23999786376953,58000
2021-12-17,RWR,100.5368423461914,118.04000091552734,493000
2021-12-20,RWR,99.61042022705078,115.80000305175781,320100
2021-12-21,RWR,101.08995056152344,117.5199966430664,88400
2021-12-22,RWR,101.98455810546875,118.55999755859375,95500
2021-12-23,RWR,101.8125228881836,118.36000061035156,224200
2021-12-27,RWR,103.43829345703125,120.25,302200
2021-12-28,RWR,103.77376556396484,120.63999938964844,207100
2021-12-29,RWR,104.6253662109375,121.62999725341797,107100
2021-12-30,RWR,104.9006118774414,121.94999694824219,152200
2021-12-31,RWR,105.08126831054688,122.16000366210938,147900
2022-01-03,RWR,104.496337890625,121.4800033569336,217200
2022-01-04,RWR,105.00385284423828,122.06999969482422,73500
2022-01-05,RWR,102.86195373535156,119.58000183105469,158100
2022-01-06,RWR,103.04259490966797,119.79000091552734,143400
2022-01-07,RWR,102.19100189208984,118.80000305175781,41400
2022-01-10,RWR,101.72650146484375,118.26000213623047,259100
2022-01-11,RWR,101.89854431152344,118.45999908447266,311500
2022-01-12,RWR,102.13079833984375,118.7300033569336,71800
2022-01-13,RWR,102.4920654296875,119.1500015258789,97500
2022-01-14,RWR,101.64908599853516,118.16999816894531,116100
2022-01-18,RWR,100.59104919433594,116.94000244140625,290500
2022-01-19,RWR,99.20613098144531,115.33000183105469,146900
2022-01-20,RWR,97.71800231933594,113.5999984741211,328400
2022-01-21,RWR,97.64917755126953,113.5199966430664,412300
2022-01-24,RWR,97.20186614990234,113.0,359800
2022-01-25,RWR,97.13306427001953,112.91999816894531,161900
2022-01-26,RWR,95.8427734375,111.41999816894531,459700
2022-01-27,RWR,94.51808166503906,109.87999725341797,163300
2022-01-28,RWR,97.16748046875,112.95999908447266,417700
2022-01-31,RWR,98.07067108154297,114.01000213623047,305500
2022-02-01,RWR,97.76102447509766,113.6500015258789,268800
2022-02-02,RWR,99.25775146484375,115.38999938964844,238400
2022-02-03,RWR,98.01905822753906,113.94999694824219,101200
2022-02-04,RWR,96.9868392944336,112.75,217300
2022-02-07,RWR,96.72016906738281,112.44000244140625,110000
2022-02-08,RWR,96.21265411376953,111.8499984741211,142700
2022-02-09,RWR,98.44056701660156,114.44000244140625,224200
2022-02-10,RWR,96.17825317382812,111.80999755859375,286600
2022-02-11,RWR,95.71375274658203,111.2699966430664,514300
2022-02-14,RWR,94.79334259033203,110.19999694824219,298900
2022-02-15,RWR,95.53311157226562,111.05999755859375,353000
2022-02-16,RWR,96.13524627685547,111.76000213623047,68800
2022-02-17,RWR,95.28364562988281,110.7699966430664,354300
2022-02-18,RWR,94.6470947265625,110.02999877929688,257900
2022-02-22,RWR,94.18260192871094,109.48999786376953,373400
2022-02-23,RWR,92.90092468261719,108.0,332700
2022-02-24,RWR,94.02777099609375,109.30999755859375,317800
2022-02-25,RWR,96.49652862548828,112.18000030517578,255600
2022-02-28,RWR,94.75894165039062,110.16000366210938,1170600
2022-03-01,RWR,94.10519409179688,109.4000015258789,295800
2022-03-02,RWR,96.03202819824219,111.63999938964844,337700
2022-03-03,RWR,96.84060668945312,112.58000183105469,321300
2022-03-04,RWR,97.64917755126953,113.5199966430664,313200
2022-03-07,RWR,95.83419799804688,111.41000366210938,472500
2022-03-08,RWR,95.65352630615234,111.19999694824219,435100
2022-03-09,RWR,97.04704284667969,112.81999969482422,194700
2022-03-10,RWR,97.2620849609375,113.06999969482422,149200
2022-03-11,RWR,96.35888671875,112.0199966430664,338100
2022-03-14,RWR,95.55892181396484,111.08999633789062,264400
2022-03-15,RWR,96.19546508789062,111.83000183105469,170000
2022-03-16,RWR,97.31371307373047,113.12999725341797,258600
2022-03-17,RWR,98.44056701660156,114.44000244140625,289500
2022-03-18,RWR,98.75882720947266,114.80999755859375,1577600
2022-03-21,RWR,98.3130111694336,113.79000091552734,83400
2022-03-22,RWR,98.6413345336914,114.16999816894531,458800
2022-03-23,RWR,97.55272674560547,112.91000366210938,571900
2022-03-24,RWR,98.17477416992188,113.62999725341797,91900
2022-03-25,RWR,99.488037109375,115.1500015258789,234400
2022-03-28,RWR,100.45569610595703,116.2699966430664,143500
2022-03-29,RWR,103.43645477294922,119.72000122070312,129100
2022-03-30,RWR,102.58111572265625,118.7300033569336,222600
2022-03-31,RWR,101.3628921508789,117.31999969482422,250300
2022-04-01,RWR,103.18592071533203,119.43000030517578,174200
2022-04-04,RWR,102.24415588378906,118.33999633789062,136600
2022-04-05,RWR,101.53567504882812,117.5199966430664,115800
2022-04-06,RWR,102.8403091430664,119.02999877929688,121300
2022-04-07,RWR,101.88993072509766,117.93000030517578,109600
2022-04-08,RWR,101.85536193847656,117.88999938964844,80400
2022-04-11,RWR,100.66307830810547,116.51000213623047,169700
2022-04-12,RWR,100.93090057373047,116.81999969482422,407600
2022-04-13,RWR,101.7516860961914,117.7699966430664,410800
2022-04-14,RWR,101.32832336425781,117.27999877929688,159400
2022-04-18,RWR,101.00000762939453,116.9000015258789,210900
2022-04-19,RWR,103.220458984375,119.47000122070312,238900
2022-04-20,RWR,104.85340881347656,121.36000061035156,151000
2022-04-21,RWR,104.19676971435547,120.5999984741211,154800
2022-04-22,RWR,102.31327056884766,118.41999816894531,114600
2022-04-25,RWR,102.01087951660156,118.06999969482422,158100
2022-04-26,RWR,100.58531188964844,116.41999816894531,250200
2022-04-27,RWR,99.93733215332031,115.66999816894531,159600
2022-04-28,RWR,101.665283203125,117.66999816894531,245100
2022-04-29,RWR,96.49864196777344,111.69000244140625,548600
2022-05-02,RWR,93.94988250732422,108.73999786376953,344400
2022-05-03,RWR,94.82251739501953,109.75,178600
2022-05-04,RWR,95.65193939208984,110.70999908447266,507600
2022-05-05,RWR,92.99950408935547,107.63999938964844,238700
2022-05-06,RWR,91.63440704345703,106.05999755859375,401400
2022-05-09,RWR,87.82423400878906,101.6500015258789,564300
2022-05-10,RWR,86.44184875488281,100.05000305175781,537500
2022-05-11,RWR,86.28633117675781,99.87000274658203,1058400
2022-05-12,RWR,86.91703796386719,100.5999984741211,489900
2022-05-13,RWR,88.98196411132812,102.98999786376953,736300
2022-05-16,RWR,88.56725311279297,102.51000213623047,135800
2022-05-17,RWR,89.63858795166016,103.75,180600
2022-05-18,RWR,86.64918518066406,100.29000091552734,172700
2022-05-19,RWR,85.85433197021484,99.37000274658203,259300
2022-05-20,RWR,86.08760070800781,99.63999938964844,435900
2022-05-23,RWR,86.77017211914062,100.43000030517578,309900
2022-05-24,RWR,87.32310485839844,101.06999969482422,181700
2022-05-25,RWR,87.97109985351562,101.81999969482422,240300
2022-05-26,RWR,88.45492553710938,102.37999725341797,106100
2022-05-27,RWR,90.72721862792969,105.01000213623047,504000
2022-05-31,RWR,89.75955200195312,103.88999938964844,1555200
2022-06-01,RWR,89.28437805175781,103.33999633789062,382400
2022-06-02,RWR,90.26065826416016,104.47000122070312,1098800
2022-06-03,RWR,88.91284942626953,102.91000366210938,126600
2022-06-06,RWR,88.11797332763672,101.98999786376953,909900
2022-06-07,RWR,89.7768325805664,103.91000366210938,253800
